kline,1647925344120,BTCUSDT,1647925320000,1647925379999,1m,1300459081,1300459411,42996.77000000,42994.43000000,43000.00000000,42990.00000000,15.03052000,331,False,646233.88224130,10.15349000,436549.57490680
kline,1647925346223,BTCUSDT,1647925320000,1647925379999,1m,1300459081,1300459434,42996.77000000,42996.77000000,43000.00000000,42990.00000000,15.48520000,354,False,665783.30627380,10.32350000,443859.34169780
kline,1647925348405,BTCUSDT,1647925320000,1647925379999,1m,1300459081,1300459449,42996.77000000,42996.82000000,43000.00000000,42990.00000000,16.18609000,369,False,695919.34744910,10.52350000,452458.70769780
kline,1647925350485,BTCUSDT,1647925320000,1647925379999,1m,1300459081,1300459556,42996.77000000,43014.89000000,43017.95000000,42990.00000000,26.02313000,476,False,1118921.37711980,19.43723000,835746.26894540
kline,1647925352499,BTCUSDT,1647925320000,1647925379999,1m,1300459081,1300459596,42996.77000000,43017.39000000,43017.95000000,42990.00000000,26.90174000,516,False,1156715.26304570,19.48046000,837605.82386690
kline,1647925354535,BTCUSDT,1647925320000,1647925379999,1m,1300459081,1300459737,42996.77000000,43020.49000000,43029.41000000,42990.00000000,33.06011000,657,False,1421681.95700400,24.61033000,1058319.71788620
kline,1647925356603,BTCUSDT,1647925320000,1647925379999,1m,1300459081,1300459776,42996.77000000,43009.84000000,43029.41000000,42990.00000000,34.12262000,696,False,1467386.16726310,24.90143000,1070840.47186680
kline,1647925358815,BTCUSDT,1647925320000,1647925379999,1m,1300459081,1300459823,42996.77000000,43018.99000000,43029.41000000,42990.00000000,34.92849000,743,False,1502046.79821980,25.27365000,1086849.78717720
kline,1647925360830,BTCUSDT,1647925320000,1647925379999,1m,1300459081,1300459868,42996.77000000,43026.28000000,43029.41000000,42990.00000000,36.36879000,788,False,1564016.55590230,25.53104000,1097923.32798490
kline,1647925363167,BTCUSDT,1647925320000,1647925379999,1m,1300459081,1300459903,42996.77000000,43017.06000000,43029.41000000,42990.00000000,37.19009000,823,False,1599350.67373320,25.84981000,1111637.50719320
kline,1647925365341,BTCUSDT,1647925320000,1647925379999,1m,1300459081,1300459953,42996.77000000,43022.18000000,43029.41000000,42990.00000000,39.07531000,873,False,1680450.63424560,27.45831000,1180832.62045130
kline,1647925367443,BTCUSDT,1647925320000,1647925379999,1m,1300459081,1300460009,42996.77000000,43017.06000000,43029.41000000,42990.00000000,44.68050000,929,False,1921596.04572450,27.64647000,1188927.07437030
kline,1647925369477,BTCUSDT,1647925320000,1647925379999,1m,1300459081,1300460058,42996.77000000,43005.60000000,43029.41000000,42990.00000000,47.39350000,978,False,2038281.22439120,27.83638000,1197095.28414140
kline,1647925371682,BTCUSDT,1647925320000,1647925379999,1m,1300459081,1300460123,42996.77000000,43009.61000000,43029.41000000,42990.00000000,49.93449000,1043,False,2147560.51207400,29.59625000,1272780.02640080
kline,1647925373688,BTCUSDT,1647925320000,1647925379999,1m,1300459081,1300460166,42996.77000000,43007.01000000,43029.41000000,42990.00000000,52.57684000,1086,False,2261206.40450180,29.74473000,1279165.77887560
kline,1647925375702,BTCUSDT,1647925320000,1647925379999,1m,1300459081,1300460204,42996.77000000,43010.16000000,43029.41000000,42990.00000000,53.54032000,1124,False,2302644.96396240,30.41390000,1307946.15260780
kline,1647925377780,BTCUSDT,1647925320000,1647925379999,1m,1300459081,1300460227,42996.77000000,43009.60000000,43029.41000000,42990.00000000,54.15749000,1147,False,2329189.53796340,30.77168000,1323334.32288640
kline,1647925379836,BTCUSDT,1647925320000,1647925379999,1m,1300459081,1300460277,42996.77000000,43009.99000000,43029.41000000,42990.00000000,55.62289000,1197,False,2392213.72861720,31.29585000,1345876.91188000
kline,1647925380002,BTCUSDT,1647925320000,1647925379999,1m,1300459081,1300460284,42996.77000000,43010.00000000,43029.41000000,42990.00000000,55.64320000,1204,True,2393087.26162720,31.30716000,1346363.35498000
kline,1647925382211,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300460335,43009.99000000,43001.03000000,43010.00000000,43001.03000000,3.45742000,51,False,148677.41756520,2.66855000,114751.63864660
kline,1647925384243,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300460377,43009.99000000,42996.31000000,43010.00000000,42996.31000000,6.54273000,93,False,281342.22031700,2.77853000,119480.39535700
kline,1647925386254,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300460401,43009.99000000,42996.31000000,43010.00000000,42996.31000000,7.03071000,117,False,302323.56142530,2.95398000,127024.09970100
kline,1647925388468,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300460450,43009.99000000,42999.99000000,43010.00000000,42996.31000000,7.79963000,166,False,335385.09778130,3.55248000,152758.17392120
kline,1647925390511,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300460468,43009.99000000,42999.99000000,43010.00000000,42996.31000000,8.19563000,184,False,352413.09607340,3.77769000,162442.20392120
kline,1647925392621,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300460513,43009.99000000,43004.35000000,43010.00000000,42996.31000000,10.37596000,229,False,446168.61136620,5.74558000,247062.62090040
kline,1647925394674,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300460534,43009.99000000,43004.35000000,43010.00000000,42996.31000000,10.76512000,250,False,462904.18486510,5.93559000,255233.87822680
kline,1647925396713,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300460572,43009.99000000,43004.35000000,43010.00000000,42996.31000000,11.59690000,288,False,498674.34530210,6.15499000,264669.03481080
kline,1647925398869,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300460607,43009.99000000,43004.35000000,43010.00000000,42996.31000000,12.88303000,323,False,553984.47880740,7.13042000,306617.71677110
kline,1647925400903,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300460639,43009.99000000,43005.47000000,43010.00000000,42996.31000000,14.50595000,355,False,623778.67431840,7.31431000,314525.87428180
kline,1647925402947,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300460670,43009.99000000,43009.21000000,43010.00000000,42996.31000000,15.87970000,386,False,682861.27281440,8.40744000,361539.67504920
kline,1647925405293,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300460716,43009.99000000,43017.15000000,43017.16000000,42996.31000000,18.39969000,432,False,791252.92944180,10.62456000,456902.85574050
kline,1647925407506,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300460742,43009.99000000,43020.78000000,43020.78000000,42996.31000000,18.87175000,458,False,811560.00092190,10.79547000,464255.09367490
kline,1647925409643,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300460866,43009.99000000,43033.66000000,43035.92000000,42996.31000000,22.60049000,582,False,972014.20115790,12.68839000,545707.61155290
kline,1647925411688,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300460902,43009.99000000,43035.92000000,43035.92000000,42996.31000000,24.81905000,618,False,1067490.92234350,13.77463000,592453.92021250
kline,1647925413728,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300460935,43009.99000000,43037.79000000,43037.80000000,42996.31000000,25.56103000,651,False,1099423.31318250,14.33729000,616668.88397430
kline,1647925415808,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300460976,43009.99000000,43041.43000000,43041.43000000,42996.31000000,28.25911000,692,False,1215549.54082170,14.87970000,640013.49099060
kline,1647925417842,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300461018,43009.99000000,43041.46000000,43041.47000000,42996.31000000,30.78748000,734,False,1324374.20498730,15.29281000,657794.33839040
kline,1647925419892,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300461057,43009.99000000,43046.68000000,43046.69000000,42996.31000000,31.77651000,773,False,1366945.83165510,15.72052000,676204.71265900
kline,1647925421925,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300461086,43009.99000000,43043.86000000,43046.69000000,42996.31000000,32.35269000,802,False,1391746.90114540,16.15486000,694900.38715480
kline,1647925423935,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300461153,43009.99000000,43051.98000000,43051.99000000,42996.31000000,34.57529000,869,False,1487425.74419560,17.92464000,771087.19625180
kline,1647925425970,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300461219,43009.99000000,43050.66000000,43053.42000000,42996.31000000,36.81959000,935,False,1584049.01784950,18.61576000,800841.23394280
kline,1647925428123,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300461252,43009.99000000,43047.38000000,43053.42000000,42996.31000000,39.39065000,968,False,1694729.82226280,19.14011000,823414.12965980
kline,1647925430207,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300461297,43009.99000000,43050.67000000,43053.42000000,42996.31000000,40.92890000,1013,False,1760950.49371270,20.46547000,880469.92262110
kline,1647925432366,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300461327,43009.99000000,43051.23000000,43053.42000000,42996.31000000,41.38795000,1043,False,1780712.93541180,20.69336000,890280.74096660
kline,1647925434532,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300461358,43009.99000000,43051.99000000,43053.42000000,42996.31000000,41.90299000,1074,False,1802886.22242680,20.92162000,900107.70541720
kline,1647925436593,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300461413,43009.99000000,43052.00000000,43054.27000000,42996.31000000,45.04597000,1129,False,1938201.06210080,22.69574000,976488.80954640
kline,1647925438672,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300461504,43009.99000000,43063.36000000,43065.49000000,42996.31000000,46.47981000,1220,False,1999938.17358870,23.80903000,1024423.32468430
kline,1647925440003,BTCUSDT,1647925380000,1647925439999,1m,1300460285,1300461552,43009.99000000,43063.36000000,43065.49000000,42996.31000000,47.47275000,1268,True,2042695.79576300,24.00800000,1032990.76507380
kline,1647925442030,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300461593,43063.36000000,43061.07000000,43063.37000000,43061.07000000,0.92684000,41,False,39912.45879370,0.17938000,7724.59629140
kline,1647925444263,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300461623,43063.36000000,43059.51000000,43063.37000000,43059.51000000,3.36164000,71,False,144756.02815390,1.42124000,61200.24473940
kline,1647925446386,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300461641,43063.36000000,43059.52000000,43063.37000000,43059.51000000,3.66862000,89,False,157974.43789620,1.55749000,67067.10433940
kline,1647925448619,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300461703,43063.36000000,43063.36000000,43063.37000000,43059.51000000,6.71119000,151,False,288992.67069510,2.68264000,115517.90951770
kline,1647925450867,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300461736,43063.36000000,43061.00000000,43063.37000000,43059.51000000,7.45743000,184,False,321126.88664090,3.12582000,134601.70050830
kline,1647925452949,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300461781,43063.36000000,43064.06000000,43064.07000000,43059.51000000,8.71001000,229,False,375067.47844230,4.06372000,174991.05333490
kline,1647925454989,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300461828,43063.36000000,43068.10000000,43068.10000000,43059.51000000,9.66771000,276,False,416311.03315050,4.71431000,203008.85652770
kline,1647925457011,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300461855,43063.36000000,43068.78000000,43068.79000000,43059.51000000,10.47425000,303,False,451047.34773030,4.94039000,212745.75769510
kline,1647925459109,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300461979,43063.36000000,43078.85000000,43081.39000000,43059.51000000,17.03251000,427,False,733543.67021230,8.85776000,381475.49350310
kline,1647925461141,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300462055,43063.36000000,43075.56000000,43083.37000000,43059.51000000,19.86184000,503,False,855433.75058890,9.86719000,424962.79876190
kline,1647925463159,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300462093,43063.36000000,43081.99000000,43083.37000000,43059.51000000,20.30305000,541,False,874440.81597250,10.09136000,434619.94431480
kline,1647925465430,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300462176,43063.36000000,43083.86000000,43090.90000000,43059.51000000,22.43659000,624,False,966361.95521490,10.91741000,470209.56664450
kline,1647925467478,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300462211,43063.36000000,43082.56000000,43090.90000000,43059.51000000,23.55007000,659,False,1014334.16753310,11.26221000,485064.43514030
kline,1647925469828,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300462260,43063.36000000,43083.52000000,43090.90000000,43059.51000000,26.74645000,708,False,1152045.54559700,14.01877000,603826.74303150
kline,1647925472026,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300462420,43063.36000000,43055.00000000,43090.90000000,43055.00000000,41.40361000,868,False,1783386.19645830,15.89436000,684586.54868660
kline,1647925474112,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300462484,43063.36000000,43056.09000000,43090.90000000,43055.00000000,42.33955000,932,False,1823683.19146930,16.54654000,712666.18739960
kline,1647925476277,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300462533,43063.36000000,43068.18000000,43090.90000000,43055.00000000,45.07604000,981,False,1941520.11217890,18.92525000,815096.82081000
kline,1647925478423,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300462589,43063.36000000,43064.16000000,43090.90000000,43055.00000000,49.74136000,1037,False,2142430.56512250,20.86038000,898434.41408130
kline,1647925480484,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300462657,43063.36000000,43055.09000000,43090.90000000,43055.00000000,52.84083000,1105,False,2275902.07637980,21.80631000,939162.55166570
kline,1647925482727,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300462684,43063.36000000,43055.10000000,43090.90000000,43055.00000000,53.41172000,1132,False,2300481.79780430,21.91575000,943874.50180970
kline,1647925484772,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300462710,43063.36000000,43057.85000000,43090.90000000,43055.00000000,54.17288000,1158,False,2333255.42439060,22.43547000,966252.24619510
kline,1647925486787,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300462744,43063.36000000,43058.22000000,43090.90000000,43055.00000000,55.34635000,1192,False,2383782.54631410,23.19495000,998953.83000810
kline,1647925488882,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300462794,43063.36000000,43066.93000000,43090.90000000,43055.00000000,56.39201000,1242,False,2428811.91887710,24.01906000,1034442.59936610
kline,1647925490904,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300462824,43063.36000000,43068.80000000,43090.90000000,43055.00000000,57.53974000,1272,False,2478242.91279620,24.91719000,1073123.64726420
kline,1647925492979,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300462915,43063.36000000,43078.91000000,43090.90000000,43055.00000000,59.82866000,1363,False,2576837.42485220,26.95042000,1160703.85704200
kline,1647925494999,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300462941,43063.36000000,43082.72000000,43090.90000000,43055.00000000,60.68654000,1389,False,2613796.16824200,27.68050000,1192156.65077220
kline,1647925497071,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300463004,43063.36000000,43078.91000000,43090.90000000,43055.00000000,62.83569000,1452,False,2706384.74880420,29.00885000,1249383.19122150
kline,1647925499113,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300463026,43063.36000000,43081.29000000,43090.90000000,43055.00000000,65.47616000,1474,False,2820133.91203770,31.39051000,1351982.62787560
kline,1647925500001,BTCUSDT,1647925440000,1647925499999,1m,1300461553,1300463036,43063.36000000,43081.30000000,43090.90000000,43055.00000000,65.64950000,1484,True,2827601.62403930,31.50981000,1357122.22696560
kline,1647925502120,BTCUSDT,1647925500000,1647925559999,1m,1300463037,1300463058,43081.29000000,43081.30000000,43081.30000000,43081.29000000,0.44311000,22,False,19089.75274200,0.23301000,10038.37371300
